nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 900/5739 | TOTAL_LOSS=0.648312 | REG_LOSS=0.450682 | SOFTCLIP_LOSS=1.315213 | PCL_LOSS=0.661093 | DRUG_PCL=0.353484 | PROT_PCL=0.307609 | MEAN_GATE=0.3502 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2572 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.671328
  STEP 1000/5739 | TOTAL_LOSS=0.292378 | REG_LOSS=0.115973 | SOFTCLIP_LOSS=1.086148 | PCL_LOSS=0.677909 | DRUG_PCL=0.391486 | PROT_PCL=0.286423 | MEAN_GATE=0.4147 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3553 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.340548
  STEP 1100/5739 | TOTAL_LOSS=1.363556 | REG_LOSS=1.228065 | SOFTCLIP_LOSS=0.867309 | PCL_LOSS=0.487602 | DRUG_PCL=0.010906 | PROT_PCL=0.476696 | MEAN_GATE=0.3421 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4837 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.108181
  STEP 1200/5739 | TOTAL_LOSS=0.234561 | REG_LOSS=0.043514 | SOFTCLIP_LOSS=1.158879 | PCL_LOSS=0.751592 | DRUG_PCL=0.014572 | PROT_PCL=0.737020 | MEAN_GATE=0.3520 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.208601
  STEP 1300/5739 | TOTAL_LOSS=0.424063 | REG_LOSS=0.223368 | SOFTCLIP_LOSS=1.157645 | PCL_LOSS=0.849302 | DRUG_PCL=0.040326 | PROT_PCL=0.808976 | MEAN_GATE=0.3346 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3294 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.472618
  STEP 1400/5739 | TOTAL_LOSS=0.198114 | REG_LOSS=0.041923 | SOFTCLIP_LOSS=1.194270 | PCL_LOSS=0.367644 | DRUG_PCL=0.366917 | PROT_PCL=0.000727 | MEAN_GATE=0.3138 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2241 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.204751
  STEP 1500/5739 | TOTAL_LOSS=0.594697 | REG_LOSS=0.234844 | SOFTCLIP_LOSS=1.244204 | PCL_LOSS=2.354325 | DRUG_PCL=0.357088 | PROT_PCL=1.997238 | MEAN_GATE=0.3220 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.484608
  STEP 1600/5739 | TOTAL_LOSS=2.307580 | REG_LOSS=2.120974 | SOFTCLIP_LOSS=1.220567 | PCL_LOSS=0.645496 | DRUG_PCL=0.328471 | PROT_PCL=0.317025 | MEAN_GATE=0.3449 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3052 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.456356
  STEP 1700/5739 | TOTAL_LOSS=0.407588 | REG_LOSS=0.272106 | SOFTCLIP_LOSS=1.068919 | PCL_LOSS=0.285896 | DRUG_PCL=0.192708 | PROT_PCL=0.093188 | MEAN_GATE=0.3950 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3382 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.521638
  STEP 1800/5739 | TOTAL_LOSS=0.386582 | REG_LOSS=0.148409 | SOFTCLIP_LOSS=1.231607 | PCL_LOSS=1.150120 | DRUG_PCL=0.817198 | PROT_PCL=0.332922 | MEAN_GATE=0.3340 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.385239
  STEP 1900/5739 | TOTAL_LOSS=0.796288 | REG_LOSS=0.536457 | SOFTCLIP_LOSS=1.309849 | PCL_LOSS=1.288462 | DRUG_PCL=0.478334 | PROT_PCL=0.810128 | MEAN_GATE=0.3308 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3428 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.732432
  STEP 2000/5739 | TOTAL_LOSS=1.574819 | REG_LOSS=1.416080 | SOFTCLIP_LOSS=1.087006 | PCL_LOSS=0.500387 | DRUG_PCL=0.027686 | PROT_PCL=0.472701 | MEAN_GATE=0.3587 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3977 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.189991
  STEP 2100/5739 | TOTAL_LOSS=0.912735 | REG_LOSS=0.703752 | SOFTCLIP_LOSS=1.295403 | PCL_LOSS=0.794434 | DRUG_PCL=0.470719 | PROT_PCL=0.323715 | MEAN_GATE=0.3734 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2312 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.838899
  STEP 2200/5739 | TOTAL_LOSS=0.700869 | REG_LOSS=0.541220 | SOFTCLIP_LOSS=1.083410 | PCL_LOSS=0.513080 | DRUG_PCL=0.020791 | PROT_PCL=0.492289 | MEAN_GATE=0.3292 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2819 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.735677
  STEP 2300/5739 | TOTAL_LOSS=0.682260 | REG_LOSS=0.523623 | SOFTCLIP_LOSS=1.273183 | PCL_LOSS=0.313196 | DRUG_PCL=0.312784 | PROT_PCL=0.000412 | MEAN_GATE=0.3512 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4461 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.723618
  STEP 2400/5739 | TOTAL_LOSS=0.554680 | REG_LOSS=0.364072 | SOFTCLIP_LOSS=1.176489 | PCL_LOSS=0.729590 | DRUG_PCL=0.000001 | PROT_PCL=0.729589 | MEAN_GATE=0.2907 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2895 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.603384
  STEP 2500/5739 | TOTAL_LOSS=0.773254 | REG_LOSS=0.491229 | SOFTCLIP_LOSS=1.083183 | PCL_LOSS=1.737066 | DRUG_PCL=1.309608 | PROT_PCL=0.427457 | MEAN_GATE=0.4039 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3587 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.700877
  STEP 2600/5739 | TOTAL_LOSS=0.462018 | REG_LOSS=0.225543 | SOFTCLIP_LOSS=1.234869 | PCL_LOSS=1.129880 | DRUG_PCL=0.332921 | PROT_PCL=0.796959 | MEAN_GATE=0.3316 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3105 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.474913
  STEP 2700/5739 | TOTAL_LOSS=0.974463 | REG_LOSS=0.748300 | SOFTCLIP_LOSS=1.114826 | PCL_LOSS=1.146800 | DRUG_PCL=0.826039 | PROT_PCL=0.320762 | MEAN_GATE=0.3200 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3765 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.865043
  STEP 2800/5739 | TOTAL_LOSS=0.358477 | REG_LOSS=0.191218 | SOFTCLIP_LOSS=1.118936 | PCL_LOSS=0.553653 | DRUG_PCL=0.000000 | PROT_PCL=0.553653 | MEAN_GATE=0.3480 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2730 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.437285
  STEP 2900/5739 | TOTAL_LOSS=1.237489 | REG_LOSS=1.062058 | SOFTCLIP_LOSS=1.146325 | PCL_LOSS=0.607979 | DRUG_PCL=0.340450 | PROT_PCL=0.267529 | MEAN_GATE=0.3594 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2239 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.030562
  STEP 3000/5739 | TOTAL_LOSS=0.451092 | REG_LOSS=0.321331 | SOFTCLIP_LOSS=1.105742 | PCL_LOSS=0.191873 | DRUG_PCL=0.009434 | PROT_PCL=0.182439 | MEAN_GATE=0.4396 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3242 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.566860
  STEP 3100/5739 | TOTAL_LOSS=0.544286 | REG_LOSS=0.340407 | SOFTCLIP_LOSS=1.232154 | PCL_LOSS=0.806639 | DRUG_PCL=0.455167 | PROT_PCL=0.351472 | MEAN_GATE=0.4312 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3233 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.583444
  STEP 3200/5739 | TOTAL_LOSS=0.684471 | REG_LOSS=0.495695 | SOFTCLIP_LOSS=1.171323 | PCL_LOSS=0.716435 | DRUG_PCL=0.275425 | PROT_PCL=0.441009 | MEAN_GATE=0.3820 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3090 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.704056
  STEP 3300/5739 | TOTAL_LOSS=0.231109 | REG_LOSS=0.123800 | SOFTCLIP_LOSS=1.073014 | PCL_LOSS=0.000075 | DRUG_PCL=0.000000 | PROT_PCL=0.000075 | MEAN_GATE=0.4018 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.351853
  STEP 3400/5739 | TOTAL_LOSS=1.465346 | REG_LOSS=1.289385 | SOFTCLIP_LOSS=1.169414 | PCL_LOSS=0.590200 | DRUG_PCL=0.362306 | PROT_PCL=0.227894 | MEAN_GATE=0.3113 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2572 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.135511
  STEP 3500/5739 | TOTAL_LOSS=1.175471 | REG_LOSS=0.981419 | SOFTCLIP_LOSS=1.071566 | PCL_LOSS=0.868952 | DRUG_PCL=0.000176 | PROT_PCL=0.868776 | MEAN_GATE=0.3242 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4339 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.990666
  STEP 3600/5739 | TOTAL_LOSS=0.300007 | REG_LOSS=0.139169 | SOFTCLIP_LOSS=1.323353 | PCL_LOSS=0.285022 | DRUG_PCL=0.284455 | PROT_PCL=0.000567 | MEAN_GATE=0.3843 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2706 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.373054
  STEP 3700/5739 | TOTAL_LOSS=1.582515 | REG_LOSS=1.419287 | SOFTCLIP_LOSS=1.284948 | PCL_LOSS=0.347326 | DRUG_PCL=0.000000 | PROT_PCL=0.347326 | MEAN_GATE=0.3795 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3995 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.191338
  STEP 3800/5739 | TOTAL_LOSS=0.466999 | REG_LOSS=0.275247 | SOFTCLIP_LOSS=1.209056 | PCL_LOSS=0.708458 | DRUG_PCL=0.000084 | PROT_PCL=0.708374 | MEAN_GATE=0.3679 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2985 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.524640
  STEP 3900/5739 | TOTAL_LOSS=1.021132 | REG_LOSS=0.881854 | SOFTCLIP_LOSS=1.213596 | PCL_LOSS=0.179186 | DRUG_PCL=0.001107 | PROT_PCL=0.178079 | MEAN_GATE=0.4365 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2970 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.939071
  STEP 4000/5739 | TOTAL_LOSS=1.100290 | REG_LOSS=0.927736 | SOFTCLIP_LOSS=1.212258 | PCL_LOSS=0.513282 | DRUG_PCL=0.348909 | PROT_PCL=0.164373 | MEAN_GATE=0.3442 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3387 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.963190
  STEP 4100/5739 | TOTAL_LOSS=0.625499 | REG_LOSS=0.522124 | SOFTCLIP_LOSS=0.993101 | PCL_LOSS=0.040649 | DRUG_PCL=0.003362 | PROT_PCL=0.037287 | MEAN_GATE=0.2957 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3419 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.722581
  STEP 4200/5739 | TOTAL_LOSS=0.569812 | REG_LOSS=0.398857 | SOFTCLIP_LOSS=1.220864 | PCL_LOSS=0.488687 | DRUG_PCL=0.486770 | PROT_PCL=0.001917 | MEAN_GATE=0.3780 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3429 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.631551
  STEP 4300/5739 | TOTAL_LOSS=1.867224 | REG_LOSS=1.759347 | SOFTCLIP_LOSS=1.070283 | PCL_LOSS=0.008482 | DRUG_PCL=0.001705 | PROT_PCL=0.006776 | MEAN_GATE=0.4048 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5281 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.326404
  STEP 4400/5739 | TOTAL_LOSS=0.272232 | REG_LOSS=0.140411 | SOFTCLIP_LOSS=1.311225 | PCL_LOSS=0.006985 | DRUG_PCL=0.000015 | PROT_PCL=0.006970 | MEAN_GATE=0.3549 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2601 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.374715
  STEP 4500/5739 | TOTAL_LOSS=0.891114 | REG_LOSS=0.705158 | SOFTCLIP_LOSS=1.277618 | PCL_LOSS=0.581944 | DRUG_PCL=0.265227 | PROT_PCL=0.316716 | MEAN_GATE=0.3789 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1768 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.839737
  STEP 4600/5739 | TOTAL_LOSS=0.538149 | REG_LOSS=0.353812 | SOFTCLIP_LOSS=1.180154 | PCL_LOSS=0.663217 | DRUG_PCL=0.349936 | PROT_PCL=0.313282 | MEAN_GATE=0.3224 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2843 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.594821
  STEP 4700/5739 | TOTAL_LOSS=1.156843 | REG_LOSS=0.970445 | SOFTCLIP_LOSS=1.312558 | PCL_LOSS=0.551420 | DRUG_PCL=0.333115 | PROT_PCL=0.218306 | MEAN_GATE=0.3698 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1788 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.985112
  STEP 4800/5739 | TOTAL_LOSS=1.946809 | REG_LOSS=1.785607 | SOFTCLIP_LOSS=1.151419 | PCL_LOSS=0.460597 | DRUG_PCL=0.390681 | PROT_PCL=0.069916 | MEAN_GATE=0.3365 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3602 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.336266
  STEP 4900/5739 | TOTAL_LOSS=0.202577 | REG_LOSS=0.080395 | SOFTCLIP_LOSS=1.155594 | PCL_LOSS=0.066232 | DRUG_PCL=0.064145 | PROT_PCL=0.002088 | MEAN_GATE=0.3553 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2648 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.283539
  STEP 5000/5739 | TOTAL_LOSS=2.053216 | REG_LOSS=1.605548 | SOFTCLIP_LOSS=1.036647 | PCL_LOSS=3.440035 | DRUG_PCL=2.773727 | PROT_PCL=0.666308 | MEAN_GATE=0.4176 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4706 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.267102
  STEP 5100/5739 | TOTAL_LOSS=0.326208 | REG_LOSS=0.140891 | SOFTCLIP_LOSS=1.159313 | PCL_LOSS=0.693858 | DRUG_PCL=0.462754 | PROT_PCL=0.231104 | MEAN_GATE=0.3872 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.375354
  STEP 5200/5739 | TOTAL_LOSS=0.252835 | REG_LOSS=0.077905 | SOFTCLIP_LOSS=1.208848 | PCL_LOSS=0.540450 | DRUG_PCL=0.186857 | PROT_PCL=0.353593 | MEAN_GATE=0.3414 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2356 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.279115
  STEP 5300/5739 | TOTAL_LOSS=0.351738 | REG_LOSS=0.087398 | SOFTCLIP_LOSS=1.314464 | PCL_LOSS=1.328935 | DRUG_PCL=0.313572 | PROT_PCL=1.015363 | MEAN_GATE=0.3658 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2553 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.295631
  STEP 5400/5739 | TOTAL_LOSS=0.272585 | REG_LOSS=0.119503 | SOFTCLIP_LOSS=1.064970 | PCL_LOSS=0.465857 | DRUG_PCL=0.000003 | PROT_PCL=0.465855 | MEAN_GATE=0.3654 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3646 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.345692
  STEP 5500/5739 | TOTAL_LOSS=1.838697 | REG_LOSS=1.687544 | SOFTCLIP_LOSS=1.213351 | PCL_LOSS=0.298184 | DRUG_PCL=0.054830 | PROT_PCL=0.243353 | MEAN_GATE=0.4079 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2008 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.299055
  STEP 5600/5739 | TOTAL_LOSS=2.121432 | REG_LOSS=1.953609 | SOFTCLIP_LOSS=1.119328 | PCL_LOSS=0.558907 | DRUG_PCL=0.146309 | PROT_PCL=0.412598 | MEAN_GATE=0.3458 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4740 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.397716
  STEP 5700/5739 | TOTAL_LOSS=0.224321 | REG_LOSS=0.090646 | SOFTCLIP_LOSS=1.162995 | PCL_LOSS=0.173758 | DRUG_PCL=0.000000 | PROT_PCL=0.173757 | MEAN_GATE=0.3626 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2758 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.301075
[EPOCH 015/030] TRAIN: TOTAL=0.713416 | REG=0.546764 | SOFTCLIP=1.161622 | PCL=0.504895 | RMSE=0.739435 | MAE=0.501958 | CI=0.778357 | RM2=0.313714 | DRUG_PCL=0.183889 | PROT_PCL=0.321007
[EPOCH 015/030] VAL  : TOTAL=0.575786 | REG=0.492581 | SOFTCLIP=0.400630 | PCL=0.431418 | RMSE=0.701841 | MAE=0.423779 | CI=0.815863 | RM2=0.399130 | DRUG_PCL=0.153865 | PROT_PCL=0.277554

EPOCH 16/30
  STEP 100/5739 | TOTAL_LOSS=0.518458 | REG_LOSS=0.300024 | SOFTCLIP_LOSS=1.267385 | PCL_LOSS=0.916952 | DRUG_PCL=0.543943 | PROT_PCL=0.373009 | MEAN_GATE=0.3715 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2834 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.547744
  STEP 200/5739 | TOTAL_LOSS=0.204141 | REG_LOSS=0.047527 | SOFTCLIP_LOSS=1.115903 | PCL_LOSS=0.450229 | DRUG_PCL=0.000118 | PROT_PCL=0.450112 | MEAN_GATE=0.4360 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3628 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.218008
  STEP 300/5739 | TOTAL_LOSS=0.245699 | REG_LOSS=0.096243 | SOFTCLIP_LOSS=1.241570 | PCL_LOSS=0.252988 | DRUG_PCL=0.018108 | PROT_PCL=0.234880 | MEAN_GATE=0.4051 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2440 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.310231
  STEP 400/5739 | TOTAL_LOSS=0.393228 | REG_LOSS=0.200162 | SOFTCLIP_LOSS=1.238811 | PCL_LOSS=0.691851 | DRUG_PCL=0.324589 | PROT_PCL=0.367261 | MEAN_GATE=0.3957 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2605 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.447395
  STEP 500/5739 | TOTAL_LOSS=0.353856 | REG_LOSS=0.067264 | SOFTCLIP_LOSS=1.384016 | PCL_LOSS=1.481905 | DRUG_PCL=0.608940 | PROT_PCL=0.872965 | MEAN_GATE=0.2830 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2374 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.259353
  STEP 600/5739 | TOTAL_LOSS=0.232516 | REG_LOSS=0.118446 | SOFTCLIP_LOSS=0.749706 | PCL_LOSS=0.390991 | DRUG_PCL=0.338400 | PROT_PCL=0.052591 | MEAN_GATE=0.4023 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4092 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.344160
  STEP 700/5739 | TOTAL_LOSS=0.405544 | REG_LOSS=0.136054 | SOFTCLIP_LOSS=1.315877 | PCL_LOSS=1.379017 | DRUG_PCL=0.789398 | PROT_PCL=0.589619 | MEAN_GATE=0.3935 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2696 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.368856
  STEP 800/5739 | TOTAL_LOSS=1.364109 | REG_LOSS=1.216911 | SOFTCLIP_LOSS=1.109308 | PCL_LOSS=0.362667 | DRUG_PCL=0.354554 | PROT_PCL=0.008113 | MEAN_GATE=0.4055 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4467 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.103137
