nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: /data1/ztx/MyModel-MDTA/outputs/EGNN/parameter_tuning/davis_s1_lc005_lp010/best_model.pt | start_epoch=182 | best_val_rmse=0.456179 | no_improve=0

EPOCH 182/500
  STEP 5300/5739 | TOTAL_LOSS=0.048479 | REG_LOSS=0.048479 | SOFTCLIP_LOSS=1.061570 | PCL_LOSS=0.225074 | DRUG_PCL=0.224687 | PROT_PCL=0.000387 | MEAN_GATE=0.3114 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2746 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.220179
  STEP 5400/5739 | TOTAL_LOSS=0.166476 | REG_LOSS=0.166476 | SOFTCLIP_LOSS=0.954885 | PCL_LOSS=0.132422 | DRUG_PCL=0.037901 | PROT_PCL=0.094521 | MEAN_GATE=0.3698 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5606 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.408015
  STEP 5500/5739 | TOTAL_LOSS=0.084828 | REG_LOSS=0.084828 | SOFTCLIP_LOSS=1.178048 | PCL_LOSS=1.257101 | DRUG_PCL=0.550038 | PROT_PCL=0.707064 | MEAN_GATE=0.3646 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2427 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.291252
  STEP 5600/5739 | TOTAL_LOSS=0.047990 | REG_LOSS=0.047990 | SOFTCLIP_LOSS=0.975754 | PCL_LOSS=1.273145 | DRUG_PCL=0.000982 | PROT_PCL=1.272163 | MEAN_GATE=0.3066 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3869 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.219067
  STEP 5700/5739 | TOTAL_LOSS=0.154013 | REG_LOSS=0.154013 | SOFTCLIP_LOSS=0.773973 | PCL_LOSS=0.001497 | DRUG_PCL=0.000835 | PROT_PCL=0.000662 | MEAN_GATE=0.2894 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3571 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.392445
[EPOCH 182/500] TRAIN: TOTAL=0.143526 | REG=0.143526 | SOFTCLIP=1.133472 | PCL=0.399142 | RMSE=0.378848 | MAE=0.235203 | CI=0.920594 | RM2=0.814141 | DRUG_PCL=0.074331 | PROT_PCL=0.324811
[EPOCH 182/500] VAL  : TOTAL=0.212833 | REG=0.212833 | SOFTCLIP=0.393752 | PCL=0.230298 | RMSE=0.461338 | MAE=0.273719 | CI=0.886063 | RM2=0.726220 | DRUG_PCL=0.090063 | PROT_PCL=0.140236
  EARLY_STOP COUNTER | NO_IMPROVE=1/40 | BEST_EPOCH=181 | BEST_VAL_RMSE=0.456179 | CURRENT_VAL_RMSE=0.461338

EPOCH 183/500
  STEP 100/5739 | TOTAL_LOSS=0.248191 | REG_LOSS=0.248191 | SOFTCLIP_LOSS=1.252552 | PCL_LOSS=0.101549 | DRUG_PCL=0.024083 | PROT_PCL=0.077466 | MEAN_GATE=0.3247 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2726 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.498188
  STEP 200/5739 | TOTAL_LOSS=0.145254 | REG_LOSS=0.145254 | SOFTCLIP_LOSS=1.297796 | PCL_LOSS=1.303758 | DRUG_PCL=1.303748 | PROT_PCL=0.000010 | MEAN_GATE=0.2806 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2868 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.381123
  STEP 300/5739 | TOTAL_LOSS=0.150714 | REG_LOSS=0.150714 | SOFTCLIP_LOSS=1.078866 | PCL_LOSS=0.021227 | DRUG_PCL=0.000501 | PROT_PCL=0.020726 | MEAN_GATE=0.3779 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3750 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.388218
  STEP 400/5739 | TOTAL_LOSS=0.008913 | REG_LOSS=0.008913 | SOFTCLIP_LOSS=1.038899 | PCL_LOSS=0.121118 | DRUG_PCL=0.119782 | PROT_PCL=0.001336 | MEAN_GATE=0.3548 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.094407
  STEP 500/5739 | TOTAL_LOSS=0.004964 | REG_LOSS=0.004964 | SOFTCLIP_LOSS=1.134007 | PCL_LOSS=0.331055 | DRUG_PCL=0.202740 | PROT_PCL=0.128314 | MEAN_GATE=0.2977 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2812 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.070456
  STEP 600/5739 | TOTAL_LOSS=0.063934 | REG_LOSS=0.063934 | SOFTCLIP_LOSS=1.042533 | PCL_LOSS=0.138798 | DRUG_PCL=0.028044 | PROT_PCL=0.110754 | MEAN_GATE=0.3421 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2305 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.252853
  STEP 700/5739 | TOTAL_LOSS=0.012284 | REG_LOSS=0.012284 | SOFTCLIP_LOSS=1.172202 | PCL_LOSS=1.110168 | DRUG_PCL=0.386862 | PROT_PCL=0.723307 | MEAN_GATE=0.3313 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3057 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.110835
  STEP 800/5739 | TOTAL_LOSS=0.049160 | REG_LOSS=0.049160 | SOFTCLIP_LOSS=1.031680 | PCL_LOSS=1.185172 | DRUG_PCL=1.185172 | PROT_PCL=0.000000 | MEAN_GATE=0.3335 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3835 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.221721
  STEP 900/5739 | TOTAL_LOSS=0.026419 | REG_LOSS=0.026419 | SOFTCLIP_LOSS=1.222784 | PCL_LOSS=0.025872 | DRUG_PCL=0.024442 | PROT_PCL=0.001429 | MEAN_GATE=0.3253 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2990 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.162541
  STEP 1000/5739 | TOTAL_LOSS=0.307746 | REG_LOSS=0.307746 | SOFTCLIP_LOSS=1.221168 | PCL_LOSS=0.181724 | DRUG_PCL=0.159191 | PROT_PCL=0.022533 | MEAN_GATE=0.3450 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2492 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.554749
  STEP 1100/5739 | TOTAL_LOSS=0.014327 | REG_LOSS=0.014327 | SOFTCLIP_LOSS=1.128207 | PCL_LOSS=0.177026 | DRUG_PCL=0.100499 | PROT_PCL=0.076527 | MEAN_GATE=0.3100 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2601 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.119697
  STEP 1200/5739 | TOTAL_LOSS=0.052327 | REG_LOSS=0.052327 | SOFTCLIP_LOSS=1.098953 | PCL_LOSS=0.423552 | DRUG_PCL=0.346857 | PROT_PCL=0.076696 | MEAN_GATE=0.3192 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4598 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.228750
  STEP 1300/5739 | TOTAL_LOSS=0.033180 | REG_LOSS=0.033180 | SOFTCLIP_LOSS=1.373155 | PCL_LOSS=0.084797 | DRUG_PCL=0.002599 | PROT_PCL=0.082198 | MEAN_GATE=0.3219 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2451 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.182154
  STEP 1400/5739 | TOTAL_LOSS=0.123487 | REG_LOSS=0.123487 | SOFTCLIP_LOSS=1.257556 | PCL_LOSS=1.560887 | DRUG_PCL=0.359831 | PROT_PCL=1.201056 | MEAN_GATE=0.3250 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3373 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.351407
  STEP 1500/5739 | TOTAL_LOSS=0.080565 | REG_LOSS=0.080565 | SOFTCLIP_LOSS=1.225582 | PCL_LOSS=1.177726 | DRUG_PCL=0.706096 | PROT_PCL=0.471630 | MEAN_GATE=0.3222 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3617 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.283839
  STEP 1600/5739 | TOTAL_LOSS=0.029640 | REG_LOSS=0.029640 | SOFTCLIP_LOSS=1.391274 | PCL_LOSS=2.631025 | DRUG_PCL=1.059962 | PROT_PCL=1.571063 | MEAN_GATE=0.2687 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2500 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.172163
  STEP 1700/5739 | TOTAL_LOSS=0.278786 | REG_LOSS=0.278786 | SOFTCLIP_LOSS=0.916034 | PCL_LOSS=2.713678 | DRUG_PCL=1.872191 | PROT_PCL=0.841486 | MEAN_GATE=0.2549 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3718 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.528002
  STEP 1800/5739 | TOTAL_LOSS=0.103512 | REG_LOSS=0.103512 | SOFTCLIP_LOSS=1.093447 | PCL_LOSS=2.934900 | DRUG_PCL=2.565206 | PROT_PCL=0.369694 | MEAN_GATE=0.3481 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3461 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.321732
  STEP 1900/5739 | TOTAL_LOSS=0.069537 | REG_LOSS=0.069537 | SOFTCLIP_LOSS=1.056989 | PCL_LOSS=4.840629 | DRUG_PCL=2.442704 | PROT_PCL=2.397924 | MEAN_GATE=0.3054 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2446 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.263699
  STEP 2000/5739 | TOTAL_LOSS=0.008516 | REG_LOSS=0.008516 | SOFTCLIP_LOSS=1.154020 | PCL_LOSS=1.992435 | DRUG_PCL=1.981196 | PROT_PCL=0.011239 | MEAN_GATE=0.3540 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2676 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.092284
  STEP 2100/5739 | TOTAL_LOSS=0.104774 | REG_LOSS=0.104774 | SOFTCLIP_LOSS=0.895114 | PCL_LOSS=4.718304 | DRUG_PCL=3.516739 | PROT_PCL=1.201565 | MEAN_GATE=0.3040 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4597 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.323688
  STEP 2200/5739 | TOTAL_LOSS=0.155477 | REG_LOSS=0.155477 | SOFTCLIP_LOSS=0.930934 | PCL_LOSS=2.113023 | DRUG_PCL=1.788244 | PROT_PCL=0.324780 | MEAN_GATE=0.3255 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3408 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.394306
  STEP 2300/5739 | TOTAL_LOSS=0.067805 | REG_LOSS=0.067805 | SOFTCLIP_LOSS=1.352250 | PCL_LOSS=5.407979 | DRUG_PCL=2.739466 | PROT_PCL=2.668513 | MEAN_GATE=0.3123 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2136 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.260394
  STEP 2400/5739 | TOTAL_LOSS=0.118817 | REG_LOSS=0.118817 | SOFTCLIP_LOSS=1.129627 | PCL_LOSS=4.881875 | DRUG_PCL=4.390710 | PROT_PCL=0.491164 | MEAN_GATE=0.3321 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4079 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.344698
  STEP 2500/5739 | TOTAL_LOSS=0.115290 | REG_LOSS=0.115290 | SOFTCLIP_LOSS=1.119702 | PCL_LOSS=2.202560 | DRUG_PCL=1.645257 | PROT_PCL=0.557303 | MEAN_GATE=0.2891 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3351 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.339544
  STEP 2600/5739 | TOTAL_LOSS=0.039002 | REG_LOSS=0.039002 | SOFTCLIP_LOSS=1.215877 | PCL_LOSS=3.821692 | DRUG_PCL=1.736164 | PROT_PCL=2.085527 | MEAN_GATE=0.3458 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3116 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.197489
  STEP 2700/5739 | TOTAL_LOSS=0.244229 | REG_LOSS=0.244229 | SOFTCLIP_LOSS=1.222208 | PCL_LOSS=5.900506 | DRUG_PCL=0.704064 | PROT_PCL=5.196442 | MEAN_GATE=0.3588 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3208 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.494195
  STEP 2800/5739 | TOTAL_LOSS=0.052248 | REG_LOSS=0.052248 | SOFTCLIP_LOSS=1.327338 | PCL_LOSS=3.740582 | DRUG_PCL=2.632189 | PROT_PCL=1.108393 | MEAN_GATE=0.3308 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3015 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.228578
  STEP 2900/5739 | TOTAL_LOSS=0.080556 | REG_LOSS=0.080556 | SOFTCLIP_LOSS=1.270250 | PCL_LOSS=3.539244 | DRUG_PCL=1.981425 | PROT_PCL=1.557819 | MEAN_GATE=0.3519 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2405 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.283825
  STEP 3000/5739 | TOTAL_LOSS=0.005486 | REG_LOSS=0.005486 | SOFTCLIP_LOSS=0.874746 | PCL_LOSS=2.695931 | DRUG_PCL=1.800146 | PROT_PCL=0.895785 | MEAN_GATE=0.2515 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.5000 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.074070
  STEP 3100/5739 | TOTAL_LOSS=0.054502 | REG_LOSS=0.054502 | SOFTCLIP_LOSS=1.384962 | PCL_LOSS=7.129856 | DRUG_PCL=2.073802 | PROT_PCL=5.056055 | MEAN_GATE=0.2802 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2834 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.233457
  STEP 3200/5739 | TOTAL_LOSS=0.013995 | REG_LOSS=0.013995 | SOFTCLIP_LOSS=1.156142 | PCL_LOSS=3.800186 | DRUG_PCL=1.809769 | PROT_PCL=1.990417 | MEAN_GATE=0.2749 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3038 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.118299
  STEP 3300/5739 | TOTAL_LOSS=0.111168 | REG_LOSS=0.111168 | SOFTCLIP_LOSS=1.386532 | PCL_LOSS=4.023543 | DRUG_PCL=2.877457 | PROT_PCL=1.146086 | MEAN_GATE=0.3619 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2637 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.333418
  STEP 3400/5739 | TOTAL_LOSS=0.306554 | REG_LOSS=0.306554 | SOFTCLIP_LOSS=1.090279 | PCL_LOSS=3.870845 | DRUG_PCL=1.951921 | PROT_PCL=1.918923 | MEAN_GATE=0.3183 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2643 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.553673
  STEP 3500/5739 | TOTAL_LOSS=0.149569 | REG_LOSS=0.149569 | SOFTCLIP_LOSS=1.369894 | PCL_LOSS=4.843253 | DRUG_PCL=2.220836 | PROT_PCL=2.622417 | MEAN_GATE=0.3188 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2474 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.386742
  STEP 3600/5739 | TOTAL_LOSS=0.064917 | REG_LOSS=0.064917 | SOFTCLIP_LOSS=1.151121 | PCL_LOSS=4.173182 | DRUG_PCL=1.457487 | PROT_PCL=2.715695 | MEAN_GATE=0.3610 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2880 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.254788
  STEP 3700/5739 | TOTAL_LOSS=0.014920 | REG_LOSS=0.014920 | SOFTCLIP_LOSS=1.318377 | PCL_LOSS=4.536709 | DRUG_PCL=2.067840 | PROT_PCL=2.468869 | MEAN_GATE=0.3431 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3076 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.122149
  STEP 3800/5739 | TOTAL_LOSS=0.037500 | REG_LOSS=0.037500 | SOFTCLIP_LOSS=1.320035 | PCL_LOSS=5.289637 | DRUG_PCL=1.954012 | PROT_PCL=3.335624 | MEAN_GATE=0.3480 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.193650
  STEP 3900/5739 | TOTAL_LOSS=0.067544 | REG_LOSS=0.067544 | SOFTCLIP_LOSS=1.077164 | PCL_LOSS=4.525753 | DRUG_PCL=1.868155 | PROT_PCL=2.657598 | MEAN_GATE=0.3476 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2313 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.259893
  STEP 4000/5739 | TOTAL_LOSS=0.065782 | REG_LOSS=0.065782 | SOFTCLIP_LOSS=1.304065 | PCL_LOSS=8.192950 | DRUG_PCL=1.698598 | PROT_PCL=6.494352 | MEAN_GATE=0.2955 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3367 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.256480
  STEP 4100/5739 | TOTAL_LOSS=0.026063 | REG_LOSS=0.026063 | SOFTCLIP_LOSS=1.097081 | PCL_LOSS=3.471289 | DRUG_PCL=1.643249 | PROT_PCL=1.828040 | MEAN_GATE=0.2576 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3239 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.161440
  STEP 4200/5739 | TOTAL_LOSS=0.145997 | REG_LOSS=0.145997 | SOFTCLIP_LOSS=1.312306 | PCL_LOSS=7.792065 | DRUG_PCL=2.445692 | PROT_PCL=5.346373 | MEAN_GATE=0.3137 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3744 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.382095
  STEP 4300/5739 | TOTAL_LOSS=0.054001 | REG_LOSS=0.054001 | SOFTCLIP_LOSS=1.310887 | PCL_LOSS=6.170177 | DRUG_PCL=1.675122 | PROT_PCL=4.495055 | MEAN_GATE=0.2828 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2888 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.232381
  STEP 4400/5739 | TOTAL_LOSS=0.043156 | REG_LOSS=0.043156 | SOFTCLIP_LOSS=1.314507 | PCL_LOSS=7.407611 | DRUG_PCL=1.705653 | PROT_PCL=5.701959 | MEAN_GATE=0.3701 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2731 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.207741
  STEP 4500/5739 | TOTAL_LOSS=0.176345 | REG_LOSS=0.176345 | SOFTCLIP_LOSS=1.300206 | PCL_LOSS=5.395047 | DRUG_PCL=1.429233 | PROT_PCL=3.965814 | MEAN_GATE=0.3382 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3018 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.419934
  STEP 4600/5739 | TOTAL_LOSS=0.023395 | REG_LOSS=0.023395 | SOFTCLIP_LOSS=1.242743 | PCL_LOSS=5.590170 | DRUG_PCL=1.681916 | PROT_PCL=3.908254 | MEAN_GATE=0.3237 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2730 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.152956
  STEP 4700/5739 | TOTAL_LOSS=0.487085 | REG_LOSS=0.487085 | SOFTCLIP_LOSS=1.232098 | PCL_LOSS=7.495096 | DRUG_PCL=2.161564 | PROT_PCL=5.333532 | MEAN_GATE=0.3430 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3272 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.697915
  STEP 4800/5739 | TOTAL_LOSS=0.046807 | REG_LOSS=0.046807 | SOFTCLIP_LOSS=1.295356 | PCL_LOSS=6.870141 | DRUG_PCL=1.454032 | PROT_PCL=5.416109 | MEAN_GATE=0.3191 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1974 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.216350
  STEP 4900/5739 | TOTAL_LOSS=0.172481 | REG_LOSS=0.172481 | SOFTCLIP_LOSS=1.388989 | PCL_LOSS=4.801706 | DRUG_PCL=1.408357 | PROT_PCL=3.393349 | MEAN_GATE=0.3015 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2700 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.415308
  STEP 5000/5739 | TOTAL_LOSS=0.206890 | REG_LOSS=0.206890 | SOFTCLIP_LOSS=1.372869 | PCL_LOSS=4.994077 | DRUG_PCL=1.458192 | PROT_PCL=3.535885 | MEAN_GATE=0.2470 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2976 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.454852
  STEP 5100/5739 | TOTAL_LOSS=0.113051 | REG_LOSS=0.113051 | SOFTCLIP_LOSS=1.046101 | PCL_LOSS=4.802446 | DRUG_PCL=1.809886 | PROT_PCL=2.992560 | MEAN_GATE=0.3337 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3058 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.336230
  STEP 5200/5739 | TOTAL_LOSS=0.014823 | REG_LOSS=0.014823 | SOFTCLIP_LOSS=1.117427 | PCL_LOSS=4.142793 | DRUG_PCL=1.466805 | PROT_PCL=2.675988 | MEAN_GATE=0.2615 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2676 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.121751
