nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/500
  STEP 100/5739 | TOTAL_LOSS=1.441844 | REG_LOSS=1.111633 | SOFTCLIP_LOSS=1.051847 | PCL_LOSS=2.776187 | DRUG_PCL=1.358154 | PROT_PCL=1.418034 | MEAN_GATE=0.4745 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3741 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.054340
  STEP 1600/5739 | TOTAL_LOSS=0.891605 | REG_LOSS=0.667827 | SOFTCLIP_LOSS=0.911310 | PCL_LOSS=1.782130 | DRUG_PCL=0.396743 | PROT_PCL=1.385387 | MEAN_GATE=0.4169 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3247 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.817207
  STEP 1700/5739 | TOTAL_LOSS=0.881095 | REG_LOSS=0.678122 | SOFTCLIP_LOSS=1.283045 | PCL_LOSS=1.388207 | DRUG_PCL=0.000000 | PROT_PCL=1.388207 | MEAN_GATE=0.3736 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2218 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.823482
  STEP 1800/5739 | TOTAL_LOSS=0.435923 | REG_LOSS=0.212875 | SOFTCLIP_LOSS=1.317734 | PCL_LOSS=1.571620 | DRUG_PCL=0.185489 | PROT_PCL=1.386131 | MEAN_GATE=0.3711 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1820 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.461384
  STEP 1900/5739 | TOTAL_LOSS=0.365309 | REG_LOSS=0.142559 | SOFTCLIP_LOSS=1.124214 | PCL_LOSS=1.665393 | DRUG_PCL=0.293700 | PROT_PCL=1.371693 | MEAN_GATE=0.3680 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3054 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.377570
  STEP 2000/5739 | TOTAL_LOSS=0.248132 | REG_LOSS=0.012187 | SOFTCLIP_LOSS=1.152567 | PCL_LOSS=1.783167 | DRUG_PCL=0.403573 | PROT_PCL=1.379594 | MEAN_GATE=0.3543 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3037 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.110393
  STEP 2100/5739 | TOTAL_LOSS=0.903452 | REG_LOSS=0.683540 | SOFTCLIP_LOSS=0.970768 | PCL_LOSS=1.713739 | DRUG_PCL=0.324481 | PROT_PCL=1.389258 | MEAN_GATE=0.3522 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4372 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.826765
  STEP 2200/5739 | TOTAL_LOSS=0.446380 | REG_LOSS=0.213202 | SOFTCLIP_LOSS=1.248339 | PCL_LOSS=1.707603 | DRUG_PCL=0.322504 | PROT_PCL=1.385098 | MEAN_GATE=0.3381 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2203 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.461739
  STEP 2300/5739 | TOTAL_LOSS=0.305764 | REG_LOSS=0.110012 | SOFTCLIP_LOSS=1.140834 | PCL_LOSS=1.387105 | DRUG_PCL=0.000008 | PROT_PCL=1.387097 | MEAN_GATE=0.2940 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3216 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.331681
  STEP 2400/5739 | TOTAL_LOSS=0.572976 | REG_LOSS=0.355003 | SOFTCLIP_LOSS=1.173854 | PCL_LOSS=1.592806 | DRUG_PCL=0.210378 | PROT_PCL=1.382428 | MEAN_GATE=0.3099 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2628 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.595821
  STEP 2500/5739 | TOTAL_LOSS=0.310355 | REG_LOSS=0.116378 | SOFTCLIP_LOSS=1.064792 | PCL_LOSS=1.407375 | DRUG_PCL=0.014740 | PROT_PCL=1.392635 | MEAN_GATE=0.5006 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3285 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.341142
  STEP 2600/5739 | TOTAL_LOSS=0.490942 | REG_LOSS=0.297294 | SOFTCLIP_LOSS=1.100096 | PCL_LOSS=1.386434 | DRUG_PCL=0.000000 | PROT_PCL=1.386434 | MEAN_GATE=0.3413 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3254 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.545247
  STEP 2700/5739 | TOTAL_LOSS=0.441660 | REG_LOSS=0.243010 | SOFTCLIP_LOSS=1.192701 | PCL_LOSS=1.390147 | DRUG_PCL=0.000912 | PROT_PCL=1.389235 | MEAN_GATE=0.3293 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2571 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.492961
  STEP 2800/5739 | TOTAL_LOSS=0.417101 | REG_LOSS=0.219046 | SOFTCLIP_LOSS=1.193213 | PCL_LOSS=1.383944 | DRUG_PCL=0.000000 | PROT_PCL=1.383944 | MEAN_GATE=0.3602 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2837 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.468024
  STEP 2900/5739 | TOTAL_LOSS=1.149235 | REG_LOSS=0.947192 | SOFTCLIP_LOSS=1.265570 | PCL_LOSS=1.387643 | DRUG_PCL=0.000000 | PROT_PCL=1.387643 | MEAN_GATE=0.4486 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3529 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.973238
  STEP 3000/5739 | TOTAL_LOSS=0.244615 | REG_LOSS=0.044468 | SOFTCLIP_LOSS=1.237580 | PCL_LOSS=1.382675 | DRUG_PCL=0.000739 | PROT_PCL=1.381936 | MEAN_GATE=0.3650 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2424 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.210875
  STEP 3100/5739 | TOTAL_LOSS=0.341792 | REG_LOSS=0.137603 | SOFTCLIP_LOSS=1.243779 | PCL_LOSS=1.419998 | DRUG_PCL=0.018338 | PROT_PCL=1.401659 | MEAN_GATE=0.3766 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3059 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.370949
  STEP 3200/5739 | TOTAL_LOSS=0.510211 | REG_LOSS=0.311667 | SOFTCLIP_LOSS=1.197561 | PCL_LOSS=1.386662 | DRUG_PCL=0.000000 | PROT_PCL=1.386662 | MEAN_GATE=0.3601 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2414 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.558272
  STEP 3300/5739 | TOTAL_LOSS=0.449750 | REG_LOSS=0.249928 | SOFTCLIP_LOSS=1.192053 | PCL_LOSS=1.402199 | DRUG_PCL=0.015127 | PROT_PCL=1.387072 | MEAN_GATE=0.3668 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2832 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.499928
  STEP 3400/5739 | TOTAL_LOSS=0.250975 | REG_LOSS=0.053940 | SOFTCLIP_LOSS=1.166037 | PCL_LOSS=1.387334 | DRUG_PCL=0.000002 | PROT_PCL=1.387332 | MEAN_GATE=0.3993 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3908 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.232250
  STEP 3500/5739 | TOTAL_LOSS=0.380703 | REG_LOSS=0.148068 | SOFTCLIP_LOSS=1.245711 | PCL_LOSS=1.703495 | DRUG_PCL=0.317573 | PROT_PCL=1.385922 | MEAN_GATE=0.3745 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3178 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.384796
  STEP 3600/5739 | TOTAL_LOSS=0.248505 | REG_LOSS=0.051753 | SOFTCLIP_LOSS=1.132749 | PCL_LOSS=1.401145 | DRUG_PCL=0.015035 | PROT_PCL=1.386110 | MEAN_GATE=0.3427 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2700 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.227494
  STEP 3700/5739 | TOTAL_LOSS=0.298791 | REG_LOSS=0.082861 | SOFTCLIP_LOSS=1.051173 | PCL_LOSS=1.633712 | DRUG_PCL=0.250337 | PROT_PCL=1.383374 | MEAN_GATE=0.4316 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2833 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.287857
  STEP 3800/5739 | TOTAL_LOSS=0.543011 | REG_LOSS=0.357505 | SOFTCLIP_LOSS=0.934455 | PCL_LOSS=1.387838 | DRUG_PCL=0.000003 | PROT_PCL=1.387835 | MEAN_GATE=0.4460 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3752 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.597917
  STEP 3900/5739 | TOTAL_LOSS=0.972250 | REG_LOSS=0.783288 | SOFTCLIP_LOSS=0.982245 | PCL_LOSS=1.398499 | DRUG_PCL=0.012939 | PROT_PCL=1.385561 | MEAN_GATE=0.3873 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4432 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.885036
  STEP 4000/5739 | TOTAL_LOSS=0.485349 | REG_LOSS=0.293766 | SOFTCLIP_LOSS=1.047000 | PCL_LOSS=1.392333 | DRUG_PCL=0.000676 | PROT_PCL=1.391657 | MEAN_GATE=0.3446 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2973 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.542001
  STEP 4100/5739 | TOTAL_LOSS=0.400773 | REG_LOSS=0.192724 | SOFTCLIP_LOSS=1.248036 | PCL_LOSS=1.456481 | DRUG_PCL=0.067064 | PROT_PCL=1.389417 | MEAN_GATE=0.4654 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.439003
  STEP 4200/5739 | TOTAL_LOSS=0.454369 | REG_LOSS=0.219133 | SOFTCLIP_LOSS=0.986988 | PCL_LOSS=1.858867 | DRUG_PCL=0.475446 | PROT_PCL=1.383421 | MEAN_GATE=0.4087 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4409 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.468116
  STEP 4300/5739 | TOTAL_LOSS=0.397346 | REG_LOSS=0.179591 | SOFTCLIP_LOSS=1.160613 | PCL_LOSS=1.597241 | DRUG_PCL=0.210445 | PROT_PCL=1.386796 | MEAN_GATE=0.4086 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2881 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.423782
  STEP 4400/5739 | TOTAL_LOSS=0.611116 | REG_LOSS=0.382869 | SOFTCLIP_LOSS=1.141837 | PCL_LOSS=1.711559 | DRUG_PCL=0.325154 | PROT_PCL=1.386405 | MEAN_GATE=0.3527 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3441 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.618764
  STEP 4500/5739 | TOTAL_LOSS=0.695249 | REG_LOSS=0.505875 | SOFTCLIP_LOSS=1.010041 | PCL_LOSS=1.388718 | DRUG_PCL=0.000033 | PROT_PCL=1.388685 | MEAN_GATE=0.4526 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3654 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.711249
  STEP 4600/5739 | TOTAL_LOSS=0.316091 | REG_LOSS=0.093942 | SOFTCLIP_LOSS=1.308273 | PCL_LOSS=1.567347 | DRUG_PCL=0.176946 | PROT_PCL=1.390401 | MEAN_GATE=0.3776 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2685 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.306500
  STEP 4700/5739 | TOTAL_LOSS=0.275704 | REG_LOSS=0.058324 | SOFTCLIP_LOSS=1.184796 | PCL_LOSS=1.581396 | DRUG_PCL=0.192259 | PROT_PCL=1.389137 | MEAN_GATE=0.4558 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.241505
  STEP 4800/5739 | TOTAL_LOSS=0.377704 | REG_LOSS=0.182723 | SOFTCLIP_LOSS=1.143700 | PCL_LOSS=1.377956 | DRUG_PCL=0.000073 | PROT_PCL=1.377882 | MEAN_GATE=0.4168 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3345 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.427462
  STEP 4900/5739 | TOTAL_LOSS=0.670520 | REG_LOSS=0.467142 | SOFTCLIP_LOSS=1.292835 | PCL_LOSS=1.387363 | DRUG_PCL=0.000000 | PROT_PCL=1.387363 | MEAN_GATE=0.3601 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2077 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.683478
  STEP 5000/5739 | TOTAL_LOSS=1.606806 | REG_LOSS=1.338965 | SOFTCLIP_LOSS=1.060788 | PCL_LOSS=2.148016 | DRUG_PCL=0.764531 | PROT_PCL=1.383485 | MEAN_GATE=0.3154 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4038 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.157137
  STEP 5100/5739 | TOTAL_LOSS=0.390044 | REG_LOSS=0.145956 | SOFTCLIP_LOSS=1.285609 | PCL_LOSS=1.798071 | DRUG_PCL=0.413259 | PROT_PCL=1.384812 | MEAN_GATE=0.4047 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2507 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.382042
  STEP 5200/5739 | TOTAL_LOSS=0.778586 | REG_LOSS=0.585746 | SOFTCLIP_LOSS=1.075089 | PCL_LOSS=1.390863 | DRUG_PCL=0.004353 | PROT_PCL=1.386509 | MEAN_GATE=0.3396 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4354 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.765340
  STEP 5300/5739 | TOTAL_LOSS=0.463076 | REG_LOSS=0.268067 | SOFTCLIP_LOSS=1.134365 | PCL_LOSS=1.382906 | DRUG_PCL=0.000059 | PROT_PCL=1.382847 | MEAN_GATE=0.3828 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.517752
  STEP 5400/5739 | TOTAL_LOSS=0.580768 | REG_LOSS=0.383551 | SOFTCLIP_LOSS=1.176637 | PCL_LOSS=1.383851 | DRUG_PCL=0.000001 | PROT_PCL=1.383850 | MEAN_GATE=0.4354 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3331 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.619315
  STEP 5500/5739 | TOTAL_LOSS=0.252759 | REG_LOSS=0.049108 | SOFTCLIP_LOSS=1.304526 | PCL_LOSS=1.384241 | DRUG_PCL=0.001420 | PROT_PCL=1.382820 | MEAN_GATE=0.3711 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3047 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.221604
  STEP 5600/5739 | TOTAL_LOSS=0.715832 | REG_LOSS=0.524486 | SOFTCLIP_LOSS=1.065259 | PCL_LOSS=1.380831 | DRUG_PCL=0.000188 | PROT_PCL=1.380643 | MEAN_GATE=0.3679 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2931 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.724214
  STEP 5700/5739 | TOTAL_LOSS=5.614055 | REG_LOSS=5.408442 | SOFTCLIP_LOSS=1.374163 | PCL_LOSS=1.369046 | DRUG_PCL=0.004433 | PROT_PCL=1.364614 | MEAN_GATE=0.4622 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3978 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=2.325606
[EPOCH 019/500] TRAIN: TOTAL=0.669015 | REG=0.455065 | SOFTCLIP=1.157240 | PCL=1.560881 | RMSE=0.674585 | MAE=0.462374 | CI=0.802941 | RM2=0.413595 | DRUG_PCL=0.174464 | PROT_PCL=1.386416
[EPOCH 019/500] VAL  : TOTAL=0.528312 | REG=0.356339 | SOFTCLIP=0.397901 | PCL=1.520783 | RMSE=0.596941 | MAE=0.369334 | CI=0.842001 | RM2=0.515027 | DRUG_PCL=0.134488 | PROT_PCL=1.386296
  SAVED NEW BEST MODEL | EPOCH=019 | BEST_VAL_RMSE=0.596941 | BEST_VAL_MAE=0.369334 | BEST_VAL_CI=0.842001 | BEST_VAL_RM2=0.515027

EPOCH 20/500
  STEP 100/5739 | TOTAL_LOSS=0.220910 | REG_LOSS=0.012107 | SOFTCLIP_LOSS=1.388398 | PCL_LOSS=1.393829 | DRUG_PCL=0.005274 | PROT_PCL=1.388555 | MEAN_GATE=0.3163 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2500 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.110031
  STEP 200/5739 | TOTAL_LOSS=0.601676 | REG_LOSS=0.401362 | SOFTCLIP_LOSS=1.224907 | PCL_LOSS=1.390691 | DRUG_PCL=0.000237 | PROT_PCL=1.390454 | MEAN_GATE=0.3902 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3452 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.633531
  STEP 300/5739 | TOTAL_LOSS=0.473791 | REG_LOSS=0.236002 | SOFTCLIP_LOSS=1.044110 | PCL_LOSS=1.855829 | DRUG_PCL=0.470061 | PROT_PCL=1.385768 | MEAN_GATE=0.4339 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2614 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.485801
  STEP 400/5739 | TOTAL_LOSS=0.467993 | REG_LOSS=0.255498 | SOFTCLIP_LOSS=1.042613 | PCL_LOSS=1.603647 | DRUG_PCL=0.216471 | PROT_PCL=1.387175 | MEAN_GATE=0.4057 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3953 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.505468
  STEP 500/5739 | TOTAL_LOSS=0.395989 | REG_LOSS=0.190571 | SOFTCLIP_LOSS=1.225577 | PCL_LOSS=1.441395 | DRUG_PCL=0.054703 | PROT_PCL=1.386691 | MEAN_GATE=0.3980 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2575 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.436544
  STEP 600/5739 | TOTAL_LOSS=0.503225 | REG_LOSS=0.293540 | SOFTCLIP_LOSS=0.725245 | PCL_LOSS=1.734218 | DRUG_PCL=0.347489 | PROT_PCL=1.386729 | MEAN_GATE=0.3261 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.4569 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.541794
  STEP 700/5739 | TOTAL_LOSS=0.249362 | REG_LOSS=0.062855 | SOFTCLIP_LOSS=0.956773 | PCL_LOSS=1.386687 | DRUG_PCL=0.000000 | PROT_PCL=1.386687 | MEAN_GATE=0.4084 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3725 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.250708
  STEP 800/5739 | TOTAL_LOSS=0.613360 | REG_LOSS=0.414912 | SOFTCLIP_LOSS=1.218659 | PCL_LOSS=1.375147 | DRUG_PCL=0.000000 | PROT_PCL=1.375147 | MEAN_GATE=0.3098 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2813 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.644137
  STEP 900/5739 | TOTAL_LOSS=0.689801 | REG_LOSS=0.502101 | SOFTCLIP_LOSS=0.989586 | PCL_LOSS=1.382201 | DRUG_PCL=0.000000 | PROT_PCL=1.382201 | MEAN_GATE=0.3506 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4213 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.708591
  STEP 1000/5739 | TOTAL_LOSS=1.110420 | REG_LOSS=0.884449 | SOFTCLIP_LOSS=0.980415 | PCL_LOSS=1.769502 | DRUG_PCL=0.377704 | PROT_PCL=1.391798 | MEAN_GATE=0.4548 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4174 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.940451
  STEP 1100/5739 | TOTAL_LOSS=0.241542 | REG_LOSS=0.045938 | SOFTCLIP_LOSS=1.137316 | PCL_LOSS=1.387381 | DRUG_PCL=0.001068 | PROT_PCL=1.386312 | MEAN_GATE=0.3389 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3576 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.214332
  STEP 1200/5739 | TOTAL_LOSS=0.324956 | REG_LOSS=0.130240 | SOFTCLIP_LOSS=1.113602 | PCL_LOSS=1.390360 | DRUG_PCL=0.000957 | PROT_PCL=1.389403 | MEAN_GATE=0.3956 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2446 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.360888
  STEP 1300/5739 | TOTAL_LOSS=0.551468 | REG_LOSS=0.351113 | SOFTCLIP_LOSS=1.232570 | PCL_LOSS=1.387272 | DRUG_PCL=0.000959 | PROT_PCL=1.386314 | MEAN_GATE=0.4417 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3278 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.592547
  STEP 1400/5739 | TOTAL_LOSS=0.291586 | REG_LOSS=0.073816 | SOFTCLIP_LOSS=1.231406 | PCL_LOSS=1.561991 | DRUG_PCL=0.174062 | PROT_PCL=1.387928 | MEAN_GATE=0.4097 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3163 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.271691
