nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/500
  STEP 1700/5739 | TOTAL_LOSS=0.225494 | REG_LOSS=0.202768 | SOFTCLIP_LOSS=0.757482 | PCL_LOSS=0.000013 | DRUG_PCL=0.000000 | PROT_PCL=0.000013 | MEAN_GATE=0.3456 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.6672 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.450297
  STEP 1800/5739 | TOTAL_LOSS=0.143868 | REG_LOSS=0.098677 | SOFTCLIP_LOSS=1.205807 | PCL_LOSS=0.090174 | DRUG_PCL=0.000001 | PROT_PCL=0.090172 | MEAN_GATE=0.3655 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3944 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.314129
  STEP 1900/5739 | TOTAL_LOSS=0.115308 | REG_LOSS=0.084775 | SOFTCLIP_LOSS=1.014663 | PCL_LOSS=0.000936 | DRUG_PCL=0.000936 | PROT_PCL=0.000000 | MEAN_GATE=0.3000 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3633 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.291161
  STEP 2000/5739 | TOTAL_LOSS=0.625179 | REG_LOSS=0.553679 | SOFTCLIP_LOSS=1.314012 | PCL_LOSS=0.320801 | DRUG_PCL=0.000059 | PROT_PCL=0.320742 | MEAN_GATE=0.3894 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3364 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.744096
  STEP 2100/5739 | TOTAL_LOSS=0.270700 | REG_LOSS=0.223173 | SOFTCLIP_LOSS=0.978388 | PCL_LOSS=0.181751 | DRUG_PCL=0.002152 | PROT_PCL=0.179599 | MEAN_GATE=0.3616 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4255 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.472412
  STEP 2200/5739 | TOTAL_LOSS=0.356894 | REG_LOSS=0.277062 | SOFTCLIP_LOSS=1.282458 | PCL_LOSS=0.413588 | DRUG_PCL=0.002190 | PROT_PCL=0.411398 | MEAN_GATE=0.3952 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2869 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.526367
  STEP 2300/5739 | TOTAL_LOSS=0.388168 | REG_LOSS=0.281100 | SOFTCLIP_LOSS=1.013407 | PCL_LOSS=0.766656 | DRUG_PCL=0.355142 | PROT_PCL=0.411514 | MEAN_GATE=0.3620 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4139 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.530189
  STEP 2400/5739 | TOTAL_LOSS=0.089360 | REG_LOSS=0.027685 | SOFTCLIP_LOSS=1.319876 | PCL_LOSS=0.220792 | DRUG_PCL=0.000187 | PROT_PCL=0.220605 | MEAN_GATE=0.3482 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2863 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.166387
  STEP 2500/5739 | TOTAL_LOSS=0.050680 | REG_LOSS=0.013767 | SOFTCLIP_LOSS=1.227064 | PCL_LOSS=0.001009 | DRUG_PCL=0.000206 | PROT_PCL=0.000803 | MEAN_GATE=0.4021 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2340 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.117332
  STEP 2600/5739 | TOTAL_LOSS=0.257229 | REG_LOSS=0.215502 | SOFTCLIP_LOSS=1.376318 | PCL_LOSS=0.004379 | DRUG_PCL=0.001305 | PROT_PCL=0.003074 | MEAN_GATE=0.4061 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2598 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.464222
  STEP 2700/5739 | TOTAL_LOSS=0.089882 | REG_LOSS=0.031321 | SOFTCLIP_LOSS=0.979608 | PCL_LOSS=0.291734 | DRUG_PCL=0.000002 | PROT_PCL=0.291733 | MEAN_GATE=0.3900 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4417 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.176976
  STEP 2800/5739 | TOTAL_LOSS=0.155131 | REG_LOSS=0.122145 | SOFTCLIP_LOSS=1.099476 | PCL_LOSS=0.000023 | DRUG_PCL=0.000021 | PROT_PCL=0.000001 | MEAN_GATE=0.3395 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2396 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.349492
  STEP 2900/5739 | TOTAL_LOSS=0.424939 | REG_LOSS=0.398465 | SOFTCLIP_LOSS=0.880381 | PCL_LOSS=0.000622 | DRUG_PCL=0.000007 | PROT_PCL=0.000615 | MEAN_GATE=0.3745 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3879 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.631241
  STEP 3000/5739 | TOTAL_LOSS=0.213358 | REG_LOSS=0.121757 | SOFTCLIP_LOSS=1.303530 | PCL_LOSS=0.524944 | DRUG_PCL=0.000127 | PROT_PCL=0.524817 | MEAN_GATE=0.3553 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2561 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.348938
  STEP 3100/5739 | TOTAL_LOSS=0.563136 | REG_LOSS=0.530745 | SOFTCLIP_LOSS=1.073610 | PCL_LOSS=0.001830 | DRUG_PCL=0.000007 | PROT_PCL=0.001822 | MEAN_GATE=0.3825 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4474 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.728522
  STEP 3200/5739 | TOTAL_LOSS=0.054375 | REG_LOSS=0.017700 | SOFTCLIP_LOSS=1.141394 | PCL_LOSS=0.024334 | DRUG_PCL=0.000000 | PROT_PCL=0.024334 | MEAN_GATE=0.3575 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2800 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.133041
  STEP 3300/5739 | TOTAL_LOSS=0.073787 | REG_LOSS=0.044663 | SOFTCLIP_LOSS=0.964904 | PCL_LOSS=0.001765 | DRUG_PCL=0.000359 | PROT_PCL=0.001406 | MEAN_GATE=0.3992 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3784 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.211336
  STEP 3400/5739 | TOTAL_LOSS=0.064168 | REG_LOSS=0.029174 | SOFTCLIP_LOSS=1.129998 | PCL_LOSS=0.010936 | DRUG_PCL=0.000814 | PROT_PCL=0.010122 | MEAN_GATE=0.3935 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3310 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.170804
  STEP 3500/5739 | TOTAL_LOSS=0.584077 | REG_LOSS=0.523740 | SOFTCLIP_LOSS=1.242277 | PCL_LOSS=0.230685 | DRUG_PCL=0.014076 | PROT_PCL=0.216609 | MEAN_GATE=0.3948 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2823 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.723699
  STEP 3600/5739 | TOTAL_LOSS=0.067629 | REG_LOSS=0.035654 | SOFTCLIP_LOSS=1.061695 | PCL_LOSS=0.001245 | DRUG_PCL=0.000002 | PROT_PCL=0.001243 | MEAN_GATE=0.3496 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2658 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.188822
  STEP 3700/5739 | TOTAL_LOSS=1.341099 | REG_LOSS=1.252127 | SOFTCLIP_LOSS=1.277239 | PCL_LOSS=0.506546 | DRUG_PCL=0.000825 | PROT_PCL=0.505721 | MEAN_GATE=0.3825 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3644 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.118985
  STEP 3800/5739 | TOTAL_LOSS=0.113333 | REG_LOSS=0.077689 | SOFTCLIP_LOSS=1.186908 | PCL_LOSS=0.000371 | DRUG_PCL=0.000001 | PROT_PCL=0.000370 | MEAN_GATE=0.3476 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2258 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.278727
  STEP 3900/5739 | TOTAL_LOSS=0.242957 | REG_LOSS=0.151576 | SOFTCLIP_LOSS=1.219382 | PCL_LOSS=0.547993 | DRUG_PCL=0.000205 | PROT_PCL=0.547787 | MEAN_GATE=0.3692 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3192 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.389327
  STEP 4000/5739 | TOTAL_LOSS=0.093938 | REG_LOSS=0.016038 | SOFTCLIP_LOSS=1.158541 | PCL_LOSS=0.431435 | DRUG_PCL=0.392825 | PROT_PCL=0.038610 | MEAN_GATE=0.3776 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2959 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.126641
  STEP 4100/5739 | TOTAL_LOSS=0.104795 | REG_LOSS=0.068125 | SOFTCLIP_LOSS=1.222313 | PCL_LOSS=0.000005 | DRUG_PCL=0.000000 | PROT_PCL=0.000005 | MEAN_GATE=0.3807 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3348 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.261008
  STEP 4200/5739 | TOTAL_LOSS=0.203301 | REG_LOSS=0.172335 | SOFTCLIP_LOSS=0.795737 | PCL_LOSS=0.070937 | DRUG_PCL=0.000058 | PROT_PCL=0.070880 | MEAN_GATE=0.3742 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4261 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.415133
  STEP 4300/5739 | TOTAL_LOSS=0.085354 | REG_LOSS=0.016311 | SOFTCLIP_LOSS=1.132412 | PCL_LOSS=0.350702 | DRUG_PCL=0.000232 | PROT_PCL=0.350470 | MEAN_GATE=0.3247 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2186 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.127714
  STEP 4400/5739 | TOTAL_LOSS=0.124667 | REG_LOSS=0.085057 | SOFTCLIP_LOSS=1.307050 | PCL_LOSS=0.003987 | DRUG_PCL=0.002147 | PROT_PCL=0.001839 | MEAN_GATE=0.3773 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2959 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.291645
  STEP 4500/5739 | TOTAL_LOSS=0.244861 | REG_LOSS=0.167671 | SOFTCLIP_LOSS=1.205110 | PCL_LOSS=0.410371 | DRUG_PCL=0.000032 | PROT_PCL=0.410338 | MEAN_GATE=0.3583 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3614 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.409476
  STEP 4600/5739 | TOTAL_LOSS=0.378552 | REG_LOSS=0.305642 | SOFTCLIP_LOSS=1.132936 | PCL_LOSS=0.389219 | DRUG_PCL=0.389190 | PROT_PCL=0.000029 | MEAN_GATE=0.3737 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3100 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.552849
  STEP 4700/5739 | TOTAL_LOSS=0.048062 | REG_LOSS=0.006148 | SOFTCLIP_LOSS=1.394099 | PCL_LOSS=0.000911 | DRUG_PCL=0.000001 | PROT_PCL=0.000910 | MEAN_GATE=0.3801 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2322 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.078410
  STEP 4800/5739 | TOTAL_LOSS=0.261320 | REG_LOSS=0.186397 | SOFTCLIP_LOSS=1.169875 | PCL_LOSS=0.398270 | DRUG_PCL=0.391663 | PROT_PCL=0.006607 | MEAN_GATE=0.3831 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2906 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.431737
  STEP 4900/5739 | TOTAL_LOSS=0.086172 | REG_LOSS=0.011808 | SOFTCLIP_LOSS=1.281180 | PCL_LOSS=0.359279 | DRUG_PCL=0.003085 | PROT_PCL=0.356194 | MEAN_GATE=0.3583 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2413 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.108667
  STEP 5000/5739 | TOTAL_LOSS=0.296430 | REG_LOSS=0.263813 | SOFTCLIP_LOSS=1.087209 | PCL_LOSS=0.000008 | DRUG_PCL=0.000008 | PROT_PCL=0.000000 | MEAN_GATE=0.3665 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3726 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.513628
  STEP 5100/5739 | TOTAL_LOSS=0.123687 | REG_LOSS=0.088888 | SOFTCLIP_LOSS=1.144778 | PCL_LOSS=0.004555 | DRUG_PCL=0.000095 | PROT_PCL=0.004460 | MEAN_GATE=0.3553 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3007 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.298141
  STEP 5200/5739 | TOTAL_LOSS=0.136080 | REG_LOSS=0.065434 | SOFTCLIP_LOSS=1.292022 | PCL_LOSS=0.318848 | DRUG_PCL=0.318575 | PROT_PCL=0.000272 | MEAN_GATE=0.4195 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2385 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.255801
  STEP 5300/5739 | TOTAL_LOSS=0.089169 | REG_LOSS=0.048860 | SOFTCLIP_LOSS=1.336904 | PCL_LOSS=0.002023 | DRUG_PCL=0.000663 | PROT_PCL=0.001360 | MEAN_GATE=0.3508 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1934 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.221043
  STEP 5400/5739 | TOTAL_LOSS=0.046671 | REG_LOSS=0.008310 | SOFTCLIP_LOSS=1.278355 | PCL_LOSS=0.000109 | DRUG_PCL=0.000003 | PROT_PCL=0.000106 | MEAN_GATE=0.3520 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2186 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.091159
  STEP 5500/5739 | TOTAL_LOSS=0.302888 | REG_LOSS=0.266924 | SOFTCLIP_LOSS=1.196855 | PCL_LOSS=0.000582 | DRUG_PCL=0.000556 | PROT_PCL=0.000026 | MEAN_GATE=0.3451 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2448 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.516647
  STEP 5600/5739 | TOTAL_LOSS=0.449539 | REG_LOSS=0.380931 | SOFTCLIP_LOSS=1.018122 | PCL_LOSS=0.380643 | DRUG_PCL=0.000088 | PROT_PCL=0.380555 | MEAN_GATE=0.3633 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2846 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.617196
  STEP 5700/5739 | TOTAL_LOSS=0.359773 | REG_LOSS=0.281316 | SOFTCLIP_LOSS=1.152461 | PCL_LOSS=0.438827 | DRUG_PCL=0.000599 | PROT_PCL=0.438228 | MEAN_GATE=0.3949 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2887 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.530393
[EPOCH 181/500] TRAIN: TOTAL=0.204317 | REG=0.150274 | SOFTCLIP=1.135632 | PCL=0.199745 | RMSE=0.387652 | MAE=0.239031 | CI=0.918355 | RM2=0.805866 | DRUG_PCL=0.048041 | PROT_PCL=0.151704
[EPOCH 181/500] VAL  : TOTAL=0.250665 | REG=0.223074 | SOFTCLIP=0.390739 | PCL=0.158689 | RMSE=0.472307 | MAE=0.279035 | CI=0.888725 | RM2=0.696372 | DRUG_PCL=0.038146 | PROT_PCL=0.120543
  EARLY_STOP COUNTER | NO_IMPROVE=1/40 | BEST_EPOCH=180 | BEST_VAL_RMSE=0.467015 | CURRENT_VAL_RMSE=0.472307

EPOCH 182/500
  STEP 100/5739 | TOTAL_LOSS=0.087266 | REG_LOSS=0.048030 | SOFTCLIP_LOSS=1.307108 | PCL_LOSS=0.000218 | DRUG_PCL=0.000218 | PROT_PCL=0.000000 | MEAN_GATE=0.3188 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2687 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.219159
  STEP 200/5739 | TOTAL_LOSS=0.135919 | REG_LOSS=0.082606 | SOFTCLIP_LOSS=1.112381 | PCL_LOSS=0.199413 | DRUG_PCL=0.000038 | PROT_PCL=0.199375 | MEAN_GATE=0.2972 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2983 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.287413
  STEP 300/5739 | TOTAL_LOSS=0.034780 | REG_LOSS=0.001692 | SOFTCLIP_LOSS=1.099035 | PCL_LOSS=0.001173 | DRUG_PCL=0.001173 | PROT_PCL=0.000000 | MEAN_GATE=0.3393 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2893 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.041132
  STEP 400/5739 | TOTAL_LOSS=0.264832 | REG_LOSS=0.200847 | SOFTCLIP_LOSS=1.158749 | PCL_LOSS=0.292224 | DRUG_PCL=0.012487 | PROT_PCL=0.279737 | MEAN_GATE=0.3383 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3583 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.448159
  STEP 500/5739 | TOTAL_LOSS=0.087137 | REG_LOSS=0.040819 | SOFTCLIP_LOSS=1.104659 | PCL_LOSS=0.131784 | DRUG_PCL=0.000000 | PROT_PCL=0.131784 | MEAN_GATE=0.4140 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3393 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.202036
  STEP 600/5739 | TOTAL_LOSS=0.074854 | REG_LOSS=0.031702 | SOFTCLIP_LOSS=1.231302 | PCL_LOSS=0.062126 | DRUG_PCL=0.000001 | PROT_PCL=0.062125 | MEAN_GATE=0.3807 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3167 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.178052
  STEP 700/5739 | TOTAL_LOSS=0.169603 | REG_LOSS=0.101749 | SOFTCLIP_LOSS=1.164216 | PCL_LOSS=0.329274 | DRUG_PCL=0.000001 | PROT_PCL=0.329273 | MEAN_GATE=0.3374 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2529 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.318981
  STEP 800/5739 | TOTAL_LOSS=0.203288 | REG_LOSS=0.101137 | SOFTCLIP_LOSS=0.831286 | PCL_LOSS=0.772127 | DRUG_PCL=0.322441 | PROT_PCL=0.449686 | MEAN_GATE=0.3761 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5185 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.318020
  STEP 900/5739 | TOTAL_LOSS=0.414608 | REG_LOSS=0.380550 | SOFTCLIP_LOSS=1.134493 | PCL_LOSS=0.000231 | DRUG_PCL=0.000047 | PROT_PCL=0.000184 | MEAN_GATE=0.3707 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2555 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.616888
  STEP 1000/5739 | TOTAL_LOSS=0.330458 | REG_LOSS=0.298291 | SOFTCLIP_LOSS=1.071311 | PCL_LOSS=0.000275 | DRUG_PCL=0.000006 | PROT_PCL=0.000270 | MEAN_GATE=0.3564 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3709 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.546161
  STEP 1100/5739 | TOTAL_LOSS=0.255215 | REG_LOSS=0.191880 | SOFTCLIP_LOSS=0.964536 | PCL_LOSS=0.343992 | DRUG_PCL=0.003312 | PROT_PCL=0.340680 | MEAN_GATE=0.3583 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4432 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.438041
  STEP 1200/5739 | TOTAL_LOSS=0.145402 | REG_LOSS=0.079690 | SOFTCLIP_LOSS=1.123260 | PCL_LOSS=0.320146 | DRUG_PCL=0.000029 | PROT_PCL=0.320117 | MEAN_GATE=0.3884 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3324 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.282294
  STEP 1300/5739 | TOTAL_LOSS=0.200421 | REG_LOSS=0.159060 | SOFTCLIP_LOSS=1.144374 | PCL_LOSS=0.070295 | DRUG_PCL=0.000058 | PROT_PCL=0.070237 | MEAN_GATE=0.3744 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3122 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.398823
  STEP 1400/5739 | TOTAL_LOSS=0.140743 | REG_LOSS=0.106305 | SOFTCLIP_LOSS=1.078544 | PCL_LOSS=0.020817 | DRUG_PCL=0.000002 | PROT_PCL=0.020814 | MEAN_GATE=0.3415 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3203 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.326045
  STEP 1500/5739 | TOTAL_LOSS=1.224735 | REG_LOSS=1.190693 | SOFTCLIP_LOSS=1.122822 | PCL_LOSS=0.003578 | DRUG_PCL=0.000017 | PROT_PCL=0.003561 | MEAN_GATE=0.4021 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4262 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.091189
  STEP 1600/5739 | TOTAL_LOSS=0.110144 | REG_LOSS=0.076200 | SOFTCLIP_LOSS=1.125557 | PCL_LOSS=0.001775 | DRUG_PCL=0.000329 | PROT_PCL=0.001446 | MEAN_GATE=0.3913 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2749 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.276043
