Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 3700/5739 | TOTAL_LOSS=1.131177 | REG_LOSS=1.013289 | SOFTCLIP_LOSS=1.060776 | PCL_LOSS=0.118102 | MEAN_GATE=0.3279 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.006623
  STEP 3800/5739 | TOTAL_LOSS=2.596858 | REG_LOSS=2.456355 | SOFTCLIP_LOSS=0.799425 | PCL_LOSS=0.605605 | MEAN_GATE=0.3757 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.567276
  STEP 3900/5739 | TOTAL_LOSS=1.038999 | REG_LOSS=0.941045 | SOFTCLIP_LOSS=0.834232 | PCL_LOSS=0.145311 | MEAN_GATE=0.4304 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.970075
  STEP 4000/5739 | TOTAL_LOSS=0.954445 | REG_LOSS=0.846940 | SOFTCLIP_LOSS=0.946519 | PCL_LOSS=0.128539 | MEAN_GATE=0.3126 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.920293
  STEP 4100/5739 | TOTAL_LOSS=0.670845 | REG_LOSS=0.564570 | SOFTCLIP_LOSS=1.062744 | PCL_LOSS=0.000000 | MEAN_GATE=0.3838 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.751379
  STEP 4200/5739 | TOTAL_LOSS=0.110103 | REG_LOSS=0.017690 | SOFTCLIP_LOSS=0.910440 | PCL_LOSS=0.013686 | MEAN_GATE=0.4231 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.133005
  STEP 4300/5739 | TOTAL_LOSS=0.187983 | REG_LOSS=0.061105 | SOFTCLIP_LOSS=1.236289 | PCL_LOSS=0.032496 | MEAN_GATE=0.3757 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.247193
  STEP 4400/5739 | TOTAL_LOSS=0.214439 | REG_LOSS=0.066715 | SOFTCLIP_LOSS=1.229740 | PCL_LOSS=0.247499 | MEAN_GATE=0.3079 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.258292
  STEP 4500/5739 | TOTAL_LOSS=0.647528 | REG_LOSS=0.492381 | SOFTCLIP_LOSS=0.993572 | PCL_LOSS=0.557895 | MEAN_GATE=0.3435 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.701699
  STEP 4600/5739 | TOTAL_LOSS=0.644752 | REG_LOSS=0.568591 | SOFTCLIP_LOSS=0.761603 | PCL_LOSS=0.000000 | MEAN_GATE=0.4166 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.754050
  STEP 4700/5739 | TOTAL_LOSS=0.279125 | REG_LOSS=0.131187 | SOFTCLIP_LOSS=1.128827 | PCL_LOSS=0.350547 | MEAN_GATE=0.2818 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.362198
  STEP 4800/5739 | TOTAL_LOSS=0.126902 | REG_LOSS=0.015911 | SOFTCLIP_LOSS=1.109847 | PCL_LOSS=0.000068 | MEAN_GATE=0.3507 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.126138
  STEP 4900/5739 | TOTAL_LOSS=0.297672 | REG_LOSS=0.147812 | SOFTCLIP_LOSS=1.091361 | PCL_LOSS=0.407246 | MEAN_GATE=0.4426 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.384463
  STEP 5000/5739 | TOTAL_LOSS=0.312754 | REG_LOSS=0.149126 | SOFTCLIP_LOSS=1.039171 | PCL_LOSS=0.597112 | MEAN_GATE=0.4535 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.386168
  STEP 5100/5739 | TOTAL_LOSS=0.224916 | REG_LOSS=0.090033 | SOFTCLIP_LOSS=1.347604 | PCL_LOSS=0.001234 | MEAN_GATE=0.3885 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.300055
  STEP 5200/5739 | TOTAL_LOSS=1.114070 | REG_LOSS=1.004769 | SOFTCLIP_LOSS=1.088188 | PCL_LOSS=0.004825 | MEAN_GATE=0.3693 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.002382
  STEP 5300/5739 | TOTAL_LOSS=0.824480 | REG_LOSS=0.718346 | SOFTCLIP_LOSS=1.041839 | PCL_LOSS=0.019504 | MEAN_GATE=0.4086 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.847553
  STEP 5400/5739 | TOTAL_LOSS=0.230009 | REG_LOSS=0.103990 | SOFTCLIP_LOSS=1.113975 | PCL_LOSS=0.146219 | MEAN_GATE=0.4493 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.322475
  STEP 5500/5739 | TOTAL_LOSS=0.783687 | REG_LOSS=0.541249 | SOFTCLIP_LOSS=1.260255 | PCL_LOSS=1.164133 | MEAN_GATE=0.4968 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.735696
  STEP 5600/5739 | TOTAL_LOSS=1.100178 | REG_LOSS=0.845359 | SOFTCLIP_LOSS=1.223847 | PCL_LOSS=1.324342 | MEAN_GATE=0.4228 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.919434
  STEP 5700/5739 | TOTAL_LOSS=0.474805 | REG_LOSS=0.343277 | SOFTCLIP_LOSS=1.117589 | PCL_LOSS=0.197690 | MEAN_GATE=0.3963 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.585899
[EPOCH 014/200] TRAIN: TOTAL=0.623313 | REG=0.498611 | SOFTCLIP=1.110740 | PCL=0.136287 | RMSE=0.706124 | MAE=0.483367 | CI=0.787877 | RM2=0.363764
[EPOCH 014/200] VAL  : TOTAL=0.433151 | REG=0.386118 | SOFTCLIP=0.389824 | PCL=0.080510 | RMSE=0.621384 | MAE=0.388440 | CI=0.831886 | RM2=0.502998
  SAVED NEW BEST MODEL | EPOCH=014 | BEST_VAL_RMSE=0.621384 | BEST_VAL_MAE=0.388440 | BEST_VAL_CI=0.831886 | BEST_VAL_RM2=0.502998

EPOCH 15/200
  STEP 100/5739 | TOTAL_LOSS=0.172902 | REG_LOSS=0.013186 | SOFTCLIP_LOSS=1.178234 | PCL_LOSS=0.418932 | MEAN_GATE=0.3396 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.114829
  STEP 200/5739 | TOTAL_LOSS=0.783181 | REG_LOSS=0.674424 | SOFTCLIP_LOSS=1.087215 | PCL_LOSS=0.000356 | MEAN_GATE=0.4231 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.821233
  STEP 300/5739 | TOTAL_LOSS=0.444004 | REG_LOSS=0.302731 | SOFTCLIP_LOSS=1.347324 | PCL_LOSS=0.065412 | MEAN_GATE=0.4300 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.550210
  STEP 400/5739 | TOTAL_LOSS=1.392450 | REG_LOSS=1.267779 | SOFTCLIP_LOSS=1.108349 | PCL_LOSS=0.138364 | MEAN_GATE=0.2867 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.125957
  STEP 500/5739 | TOTAL_LOSS=0.402347 | REG_LOSS=0.293023 | SOFTCLIP_LOSS=1.093239 | PCL_LOSS=0.000000 | MEAN_GATE=0.4112 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.541316
  STEP 600/5739 | TOTAL_LOSS=0.265489 | REG_LOSS=0.153709 | SOFTCLIP_LOSS=1.117679 | PCL_LOSS=0.000118 | MEAN_GATE=0.3614 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.392057
  STEP 700/5739 | TOTAL_LOSS=0.907008 | REG_LOSS=0.781901 | SOFTCLIP_LOSS=1.243770 | PCL_LOSS=0.007297 | MEAN_GATE=0.3279 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.884252
  STEP 800/5739 | TOTAL_LOSS=0.385980 | REG_LOSS=0.239772 | SOFTCLIP_LOSS=1.146175 | PCL_LOSS=0.315906 | MEAN_GATE=0.4587 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.489665
  STEP 900/5739 | TOTAL_LOSS=0.570138 | REG_LOSS=0.405646 | SOFTCLIP_LOSS=1.220562 | PCL_LOSS=0.424360 | MEAN_GATE=0.3767 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.636903
  STEP 1000/5739 | TOTAL_LOSS=0.224184 | REG_LOSS=0.095034 | SOFTCLIP_LOSS=1.182005 | PCL_LOSS=0.109489 | MEAN_GATE=0.3681 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.308276
  STEP 1100/5739 | TOTAL_LOSS=0.253810 | REG_LOSS=0.171662 | SOFTCLIP_LOSS=0.816675 | PCL_LOSS=0.004800 | MEAN_GATE=0.3688 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.414321
  STEP 1200/5739 | TOTAL_LOSS=0.713590 | REG_LOSS=0.610318 | SOFTCLIP_LOSS=1.014190 | PCL_LOSS=0.018529 | MEAN_GATE=0.3913 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.781228
  STEP 1300/5739 | TOTAL_LOSS=0.411922 | REG_LOSS=0.273926 | SOFTCLIP_LOSS=1.055652 | PCL_LOSS=0.324304 | MEAN_GATE=0.4146 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.523380
  STEP 1400/5739 | TOTAL_LOSS=0.720270 | REG_LOSS=0.593076 | SOFTCLIP_LOSS=1.269644 | PCL_LOSS=0.002294 | MEAN_GATE=0.4307 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.770114
  STEP 1500/5739 | TOTAL_LOSS=0.361637 | REG_LOSS=0.234238 | SOFTCLIP_LOSS=1.235105 | PCL_LOSS=0.038885 | MEAN_GATE=0.3575 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.483981
  STEP 1600/5739 | TOTAL_LOSS=0.842895 | REG_LOSS=0.703394 | SOFTCLIP_LOSS=1.260278 | PCL_LOSS=0.134732 | MEAN_GATE=0.3980 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.838686
  STEP 1700/5739 | TOTAL_LOSS=0.158303 | REG_LOSS=0.042325 | SOFTCLIP_LOSS=1.159596 | PCL_LOSS=0.000185 | MEAN_GATE=0.3747 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.205729
  STEP 1800/5739 | TOTAL_LOSS=0.508362 | REG_LOSS=0.385233 | SOFTCLIP_LOSS=1.153258 | PCL_LOSS=0.078027 | MEAN_GATE=0.3909 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.620672
  STEP 1900/5739 | TOTAL_LOSS=0.460842 | REG_LOSS=0.333551 | SOFTCLIP_LOSS=1.272891 | PCL_LOSS=0.000023 | MEAN_GATE=0.3404 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.577538
  STEP 2000/5739 | TOTAL_LOSS=0.501651 | REG_LOSS=0.407141 | SOFTCLIP_LOSS=0.911510 | PCL_LOSS=0.033587 | MEAN_GATE=0.4403 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.638076
  STEP 2100/5739 | TOTAL_LOSS=0.632040 | REG_LOSS=0.503344 | SOFTCLIP_LOSS=1.241712 | PCL_LOSS=0.045246 | MEAN_GATE=0.2917 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.709467
  STEP 2200/5739 | TOTAL_LOSS=0.914484 | REG_LOSS=0.796325 | SOFTCLIP_LOSS=1.180608 | PCL_LOSS=0.000983 | MEAN_GATE=0.3807 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.892370
  STEP 2300/5739 | TOTAL_LOSS=0.411998 | REG_LOSS=0.288879 | SOFTCLIP_LOSS=1.221472 | PCL_LOSS=0.009715 | MEAN_GATE=0.3812 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.537475
  STEP 2400/5739 | TOTAL_LOSS=0.183606 | REG_LOSS=0.039551 | SOFTCLIP_LOSS=1.190949 | PCL_LOSS=0.249601 | MEAN_GATE=0.3464 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.198875
  STEP 2500/5739 | TOTAL_LOSS=0.397571 | REG_LOSS=0.286191 | SOFTCLIP_LOSS=1.113804 | PCL_LOSS=0.000006 | MEAN_GATE=0.4190 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.534968
  STEP 2600/5739 | TOTAL_LOSS=0.188961 | REG_LOSS=0.062427 | SOFTCLIP_LOSS=1.125833 | PCL_LOSS=0.139508 | MEAN_GATE=0.3712 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.249855
  STEP 2700/5739 | TOTAL_LOSS=0.136491 | REG_LOSS=0.044888 | SOFTCLIP_LOSS=0.916020 | PCL_LOSS=0.000011 | MEAN_GATE=0.3719 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.211869
  STEP 2800/5739 | TOTAL_LOSS=0.109042 | REG_LOSS=0.004032 | SOFTCLIP_LOSS=1.050102 | PCL_LOSS=0.000000 | MEAN_GATE=0.3566 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.063499
  STEP 2900/5739 | TOTAL_LOSS=0.377445 | REG_LOSS=0.285386 | SOFTCLIP_LOSS=0.920594 | PCL_LOSS=0.000000 | MEAN_GATE=0.4149 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.534215
  STEP 3000/5739 | TOTAL_LOSS=0.253238 | REG_LOSS=0.143821 | SOFTCLIP_LOSS=1.092484 | PCL_LOSS=0.001681 | MEAN_GATE=0.3926 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.379238
  STEP 3100/5739 | TOTAL_LOSS=0.221584 | REG_LOSS=0.048912 | SOFTCLIP_LOSS=1.405402 | PCL_LOSS=0.321322 | MEAN_GATE=0.3116 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.221160
  STEP 3200/5739 | TOTAL_LOSS=0.776152 | REG_LOSS=0.694231 | SOFTCLIP_LOSS=0.776790 | PCL_LOSS=0.042421 | MEAN_GATE=0.3974 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.833205
  STEP 3300/5739 | TOTAL_LOSS=1.201454 | REG_LOSS=1.102665 | SOFTCLIP_LOSS=0.987882 | PCL_LOSS=0.000002 | MEAN_GATE=0.3399 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.050079
  STEP 3400/5739 | TOTAL_LOSS=0.143972 | REG_LOSS=0.012109 | SOFTCLIP_LOSS=1.315092 | PCL_LOSS=0.003544 | MEAN_GATE=0.3730 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.110040
  STEP 3500/5739 | TOTAL_LOSS=0.381885 | REG_LOSS=0.258895 | SOFTCLIP_LOSS=1.151331 | PCL_LOSS=0.078573 | MEAN_GATE=0.3225 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.508817
  STEP 3600/5739 | TOTAL_LOSS=0.295407 | REG_LOSS=0.155705 | SOFTCLIP_LOSS=1.333488 | PCL_LOSS=0.063534 | MEAN_GATE=0.3027 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.394595
  STEP 3700/5739 | TOTAL_LOSS=1.190059 | REG_LOSS=1.068893 | SOFTCLIP_LOSS=1.091433 | PCL_LOSS=0.120223 | MEAN_GATE=0.2983 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=1.033873
  STEP 3800/5739 | TOTAL_LOSS=0.548411 | REG_LOSS=0.400798 | SOFTCLIP_LOSS=1.212961 | PCL_LOSS=0.263174 | MEAN_GATE=0.3487 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.633086
  STEP 3900/5739 | TOTAL_LOSS=0.489282 | REG_LOSS=0.365564 | SOFTCLIP_LOSS=1.041506 | PCL_LOSS=0.195677 | MEAN_GATE=0.3883 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.604619
  STEP 4000/5739 | TOTAL_LOSS=0.245524 | REG_LOSS=0.109086 | SOFTCLIP_LOSS=1.229170 | PCL_LOSS=0.135211 | MEAN_GATE=0.3108 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.330282
  STEP 4100/5739 | TOTAL_LOSS=0.182937 | REG_LOSS=0.078846 | SOFTCLIP_LOSS=1.040560 | PCL_LOSS=0.000354 | MEAN_GATE=0.3637 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.280795
  STEP 4200/5739 | TOTAL_LOSS=0.146785 | REG_LOSS=0.020618 | SOFTCLIP_LOSS=1.244219 | PCL_LOSS=0.017444 | MEAN_GATE=0.3721 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.143591
  STEP 4300/5739 | TOTAL_LOSS=0.980496 | REG_LOSS=0.833089 | SOFTCLIP_LOSS=1.186306 | PCL_LOSS=0.287758 | MEAN_GATE=0.4964 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.912737
  STEP 4400/5739 | TOTAL_LOSS=0.346380 | REG_LOSS=0.225971 | SOFTCLIP_LOSS=1.079162 | PCL_LOSS=0.124932 | MEAN_GATE=0.3833 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.475364
  STEP 4500/5739 | TOTAL_LOSS=0.889171 | REG_LOSS=0.780764 | SOFTCLIP_LOSS=1.080408 | PCL_LOSS=0.003655 | MEAN_GATE=0.3386 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.883609
  STEP 4600/5739 | TOTAL_LOSS=0.247006 | REG_LOSS=0.103368 | SOFTCLIP_LOSS=1.152591 | PCL_LOSS=0.283783 | MEAN_GATE=0.3529 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.321510
  STEP 4700/5739 | TOTAL_LOSS=0.188920 | REG_LOSS=0.036968 | SOFTCLIP_LOSS=1.233731 | PCL_LOSS=0.285783 | MEAN_GATE=0.3257 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.192272
  STEP 4800/5739 | TOTAL_LOSS=1.285492 | REG_LOSS=1.178811 | SOFTCLIP_LOSS=1.066811 | PCL_LOSS=0.000000 | MEAN_GATE=0.3787 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=1.085731
  STEP 4900/5739 | TOTAL_LOSS=0.616263 | REG_LOSS=0.510514 | SOFTCLIP_LOSS=1.032306 | PCL_LOSS=0.025182 | MEAN_GATE=0.3253 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.714503
  STEP 5000/5739 | TOTAL_LOSS=0.135060 | REG_LOSS=0.035908 | SOFTCLIP_LOSS=0.991517 | PCL_LOSS=0.000005 | MEAN_GATE=0.4643 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.189493
  STEP 5100/5739 | TOTAL_LOSS=0.360662 | REG_LOSS=0.200455 | SOFTCLIP_LOSS=1.048976 | PCL_LOSS=0.553087 | MEAN_GATE=0.3443 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.447723
  STEP 5200/5739 | TOTAL_LOSS=0.876982 | REG_LOSS=0.743745 | SOFTCLIP_LOSS=1.332367 | PCL_LOSS=0.000001 | MEAN_GATE=0.4353 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.862407
  STEP 5300/5739 | TOTAL_LOSS=0.618338 | REG_LOSS=0.509933 | SOFTCLIP_LOSS=1.084054 | PCL_LOSS=0.000001 | MEAN_GATE=0.3548 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.714096
  STEP 5400/5739 | TOTAL_LOSS=0.898864 | REG_LOSS=0.782206 | SOFTCLIP_LOSS=1.166447 | PCL_LOSS=0.000136 | MEAN_GATE=0.3281 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.884424
  STEP 5500/5739 | TOTAL_LOSS=0.234214 | REG_LOSS=0.069902 | SOFTCLIP_LOSS=1.223816 | PCL_LOSS=0.419306 | MEAN_GATE=0.3459 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.264389
  STEP 5600/5739 | TOTAL_LOSS=0.304226 | REG_LOSS=0.171645 | SOFTCLIP_LOSS=1.325814 | PCL_LOSS=0.000000 | MEAN_GATE=0.4438 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.414301
  STEP 5700/5739 | TOTAL_LOSS=1.861829 | REG_LOSS=1.703306 | SOFTCLIP_LOSS=1.075664 | PCL_LOSS=0.509564 | MEAN_GATE=0.4327 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.305108
[EPOCH 015/200] TRAIN: TOTAL=0.607598 | REG=0.485057 | SOFTCLIP=1.105181 | PCL=0.120224 | RMSE=0.696460 | MAE=0.475333 | CI=0.793434 | RM2=0.378706
[EPOCH 015/200] VAL  : TOTAL=0.530377 | REG=0.481706 | SOFTCLIP=0.388179 | PCL=0.098532 | RMSE=0.694050 | MAE=0.439854 | CI=0.838178 | RM2=0.486297

EPOCH 16/200
  STEP 100/5739 | TOTAL_LOSS=0.406015 | REG_LOSS=0.268720 | SOFTCLIP_LOSS=1.229358 | PCL_LOSS=0.143588 | MEAN_GATE=0.4430 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.518383
  STEP 200/5739 | TOTAL_LOSS=0.245626 | REG_LOSS=0.130911 | SOFTCLIP_LOSS=1.082878 | PCL_LOSS=0.064266 | MEAN_GATE=0.3919 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.361817
  STEP 300/5739 | TOTAL_LOSS=0.421054 | REG_LOSS=0.337107 | SOFTCLIP_LOSS=0.839441 | PCL_LOSS=0.000028 | MEAN_GATE=0.3411 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.580609
  STEP 400/5739 | TOTAL_LOSS=0.744805 | REG_LOSS=0.595478 | SOFTCLIP_LOSS=1.099612 | PCL_LOSS=0.393661 | MEAN_GATE=0.3952 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.771672
  STEP 500/5739 | TOTAL_LOSS=0.230373 | REG_LOSS=0.064504 | SOFTCLIP_LOSS=1.275679 | PCL_LOSS=0.383013 | MEAN_GATE=0.3043 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.253975
  STEP 600/5739 | TOTAL_LOSS=0.225780 | REG_LOSS=0.107467 | SOFTCLIP_LOSS=1.009356 | PCL_LOSS=0.173776 | MEAN_GATE=0.3034 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.327822
  STEP 700/5739 | TOTAL_LOSS=1.889670 | REG_LOSS=1.768932 | SOFTCLIP_LOSS=1.207352 | PCL_LOSS=0.000023 | MEAN_GATE=0.3949 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.330012
  STEP 800/5739 | TOTAL_LOSS=0.164446 | REG_LOSS=0.044896 | SOFTCLIP_LOSS=1.140326 | PCL_LOSS=0.055172 | MEAN_GATE=0.3738 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.211887
  STEP 900/5739 | TOTAL_LOSS=1.638185 | REG_LOSS=1.518375 | SOFTCLIP_LOSS=1.082117 | PCL_LOSS=0.115975 | MEAN_GATE=0.4297 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.232224
